request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
133,0,16,0.06076324300374836,0.0025644940324127674,345109.902854625,345109.961053374,345109.902966725,345109.907791113,345109.960565776,345109.960574076,0.05819874897133559,0.00482438801554963,0.05277466296683997,0.00047929800348356366
134,0,16,0.059175045986194164,0.002633591997437179,345110.064000707,345110.120542161,345110.064113407,345110.068217996,345110.120045762,345110.120055262,0.056541453988756984,0.0041045889956876636,0.05182776600122452,0.0004868989926762879
135,0,16,0.05900764698162675,0.002526193973608315,345110.223288194,345110.279769647,345110.223398294,345110.227402483,345110.279286649,345110.279295949,0.056481453008018434,0.004004188987892121,0.05188416602322832,0.0004736980190500617
136,0,16,0.06458443199517205,0.002656691998708993,345110.38272368,345110.44465142,345110.38283498,345110.386917269,345110.444131021,345110.444144121,0.06192773999646306,0.004082289000507444,0.057213752006646246,0.0005072989733889699
137,0,16,0.06119694100925699,0.002575393009465188,345110.547522453,345110.606144001,345110.547632752,345110.551732842,345110.605654802,345110.605663002,0.0586215479997918,0.00410009000916034,0.05392196000320837,0.0004809990059584379
138,0,16,0.0578304500086233,0.00259879301302135,345110.708987234,345110.764218891,345110.709098134,345110.713108823,345110.763610392,345110.763619592,0.05523165699560195,0.004010688979178667,0.050501568999607116,0.000599298975430429
139,0,16,0.05735445104073733,0.002701493038330227,345110.867132124,345110.921785082,345110.867241724,345110.871356213,345110.921254083,345110.921264083,0.054652958002407104,0.004114489012863487,0.049897869990672916,0.0005209990194998682
140,0,16,0.060790342977270484,0.002693593967705965,345111.024839715,345111.082936464,345111.024955715,345111.029214303,345111.082430065,345111.082443165,0.05809674900956452,0.004258588014636189,0.05321576201822609,0.0004932989832013845
141,0,16,0.05947424494661391,0.0026735918945632875,345111.185871597,345111.24267225,345111.185982297,345111.190844284,345111.242172551,345111.242180951,0.05680065305205062,0.0048619870212860405,0.051328266970813274,0.0004912990261800587
142,0,16,0.06165344099281356,0.002614994009491056,345111.345584183,345111.40462263,345111.345695483,345111.35069667,345111.404121331,345111.404129731,0.0590384469833225,0.005001187033485621,0.05342466098954901,0.0004928989801555872
143,0,16,0.05856094800401479,0.0025065939989872277,345111.507308464,345111.563362818,345111.507417963,345111.511753152,345111.56281492,345111.56282882,0.05605435400502756,0.004335189005360007,0.05106176796834916,0.0005339979543350637
144,1,16,0.07312271004775539,0.002605192072223872,345111.666291051,345111.736808569,345111.666401651,345111.67059744,345111.73625977,345111.73626837,0.07051751797553152,0.004195788991637528,0.0656623300164938,0.0005401989910751581
145,0,16,0.04256438999436796,0.002731892978772521,345111.839626402,345111.879458899,345111.839736602,345111.843993591,345111.8789343,345111.878943,0.039832497015595436,0.004256989050190896,0.03494070895249024,0.0005158990388736129
146,0,16,0.04079059400828555,0.0025784930330701172,345111.982469832,345112.020681933,345111.982587231,345111.98692822,345112.020186634,345112.020195634,0.038212100975215435,0.004340989049524069,0.03325841395417228,0.00048629898810759187
147,0,16,0.03920579899568111,0.0026257939753122628,345112.123606866,345112.160186871,345112.123717966,345112.127809055,345112.159676772,345112.159685272,0.036580005020368844,0.004091088951099664,0.03186771704349667,0.0005015989881940186
148,0,16,0.03978259995346889,0.0025383939500898123,345112.263037613,345112.300281819,345112.263149812,345112.267459802,345112.29976622,345112.29977462,0.03724420600337908,0.004309989977627993,0.03230641799746081,0.0005071990308351815
149,0,16,0.03779380494961515,0.002574192942120135,345112.403024161,345112.438243773,345112.403134661,345112.40728195,345112.437746974,345112.437756974,0.035219612007495016,0.004147288971580565,0.030465023999568075,0.00048679899191483855
150,0,16,0.0413812969927676,0.002754493965767324,345112.541197614,345112.579824417,345112.541308914,345112.545444503,345112.579288618,345112.579296718,0.03862680302700028,0.004135588998906314,0.033844114979729056,0.0005276990123093128
151,0,16,0.03902150201611221,0.0025573940365575254,345112.682688959,345112.719153067,345112.682797559,345112.687016648,345112.718630869,345112.718640069,0.03646410797955468,0.004219088994432241,0.03161422099219635,0.0005129979690536857
152,0,16,0.03923440200742334,0.002659293997567147,345112.822079809,345112.858654917,345112.822189509,345112.826514298,345112.858107918,345112.858117218,0.036575108009856194,0.004324788984376937,0.031593620020430535,0.0005376989720389247
153,0,16,0.04037599801085889,0.002578692976385355,345112.961597259,345112.999394564,345112.961711658,345112.965982948,345112.998893565,345112.998902165,0.03779730503447354,0.004271290032193065,0.0329106169519946,0.0004923990345560014
154,0,16,0.042683692008722574,0.0026769920368678868,345113.102382505,345113.142389205,345113.102501905,345113.108016791,345113.141788806,345113.141797106,0.04000669997185469,0.005514885997399688,0.033772015012800694,0.0005920989788137376
155,0,16,0.040620297950226814,0.002588692936114967,345113.245286546,345113.283318151,345113.245397146,345113.249682535,345113.282602153,345113.282610853,0.03803160501411185,0.004285389033611864,0.032919618010055274,0.0007072979933582246
156,0,16,0.03910020098555833,0.0025840919697657228,345113.386280092,345113.422796201,345113.386393692,345113.390737581,345113.422201802,345113.422212502,0.03651610901579261,0.004343889013398439,0.031464221014175564,0.0005836990312673151
157,0,16,0.06596733501646668,0.0026309940149076283,345113.525780142,345113.589116483,345113.525904042,345113.530160431,345113.588538385,345113.588550485,0.06333634100155905,0.004256388987414539,0.05837795400293544,0.0005659980233758688
158,0,16,0.056880357034970075,0.0026533930213190615,345113.692079425,345113.746306389,345113.692196925,345113.696667213,345113.74579569,345113.74580369,0.05422696401365101,0.00447028799680993,0.04912847699597478,0.0005026989965699613
159,0,16,0.05410146404756233,0.0025198940420523286,345113.849136631,345113.900718201,345113.849247031,345113.85361852,345113.900152803,345113.900166403,0.05158157000551,0.004371489048935473,0.0465342829702422,0.0005517980316653848
160,0,16,0.058901351992972195,0.002738992974627763,345114.003698143,345114.059860502,345114.003815743,345114.008207532,345114.059320103,345114.059331103,0.05616235901834443,0.004391788970679045,0.051112571032717824,0.0005293990252539515
161,0,16,0.058938451984431595,0.0027449930203147233,345114.162833244,345114.219026703,345114.162954843,345114.167577632,345114.218391104,345114.218400604,0.05619345896411687,0.004622788983397186,0.05081347201485187,0.0006260990048758686
162,0,16,0.05838375398889184,0.0026504939887672663,345114.322068444,345114.377801704,345114.322178444,345114.326609833,345114.377263906,345114.377272506,0.055733260000124574,0.004431388981174678,0.05065407301299274,0.0005291979759931564
163,0,16,0.062385244003962725,0.00252999400254339,345114.480653246,345114.540508496,345114.480763846,345114.485258135,345114.539930297,345114.539941497,0.059855250001419336,0.004494288994465023,0.054672161990311,0.0005669990205205977
164,0,16,0.05458516301587224,0.002584794012364,345114.643428438,345114.695428807,345114.643545337,345114.648697324,345114.694904309,345114.694913109,0.05200036900350824,0.005151986959390342,0.046206985018216074,0.0005156979896128178
165,0,16,0.06090654799481854,0.002560193999670446,345114.798265449,345114.856611803,345114.798375849,345114.802660538,345114.856084004,345114.856092504,0.05834635399514809,0.0042846890282817185,0.05342346598627046,0.0005192990065552294
166,0,16,0.05867305299034342,0.0025712940259836614,345114.959595245,345115.015697004,345114.959705444,345114.964173933,345115.015160405,345115.015169205,0.05610175896435976,0.004468489030841738,0.05098647199338302,0.0005277989548631012
167,0,16,0.06064524798421189,0.0025405940250493586,345115.118468846,345115.1765735,345115.118579346,345115.122939735,345115.175988702,345115.175997402,0.05810465395916253,0.0043603890226222575,0.05304896697634831,0.00057609798386693
168,0,16,0.05645525798900053,0.002555693034082651,345115.279421742,345115.333321307,345115.279533742,345115.283983831,345115.332802909,345115.332811309,0.05389956495491788,0.004450089007150382,0.04881907801609486,0.0005099979462102056
169,0,16,0.05483616201672703,0.0025530930142849684,345115.436121849,345115.488404918,345115.436233049,345115.440545238,345115.48789762,345115.48790602,0.05228306900244206,0.004312188946641982,0.047352382040116936,0.000498897978104651
170,0,16,0.05798665503971279,0.0025736940442584455,345115.59131436,345115.646727321,345115.59142466,345115.595895649,345115.646196523,345115.646209823,0.05541296099545434,0.0044709889916703105,0.05030087399063632,0.0005174979451112449
171,0,16,0.05828835297143087,0.0027241919306106865,345115.749595163,345115.805159324,345115.749707563,345115.754375151,345115.804633025,345115.804641525,0.05556416104082018,0.004667587985750288,0.05025787401245907,0.0005177989951334894
172,0,16,0.059171151951886714,0.00265429395949468,345115.908170666,345115.964687524,345115.908294165,345115.912734654,345115.964154025,345115.964164225,0.05651685799239203,0.004440488992258906,0.05141937104053795,0.0005232990370132029
173,0,16,0.058590953005477786,0.002667993016075343,345116.067583366,345116.123506326,345116.067705166,345116.072356854,345116.122895727,345116.122904727,0.05592295998940244,0.004651687981095165,0.05053887300891802,0.0006015989929437637
174,0,16,0.03986830002395436,0.002598994062282145,345116.226497768,345116.263767074,345116.226613367,345116.231273956,345116.263044676,345116.263053576,0.03726930596167222,0.0046605890383943915,0.03177071997197345,0.0007134979823604226
175,0,16,0.040783797041513026,0.0027214920264668763,345116.366740316,345116.404802621,345116.366869516,345116.371365204,345116.404291622,345116.404300022,0.03806230501504615,0.0044956880155950785,0.03292641800362617,0.000502598995808512
176,0,16,0.039060702023562044,0.0024642940261401236,345116.507486363,345116.544082771,345116.507595063,345116.511942652,345116.543577673,345116.543586173,0.03659640799742192,0.004347588983364403,0.03163502097595483,0.0004965980187989771
177,2,16,0.06627683399710804,0.003015391994267702,345116.647433012,345116.710694454,345116.647606912,345116.654614394,345116.709977956,345116.709986456,0.06326144200284034,0.007007481995970011,0.05536356201628223,0.0007079980568960309
178,0,16,0.040580998989753425,0.0025476940209046006,345116.813476696,345116.851510001,345116.813586496,345116.818019885,345116.850955102,345116.850964202,0.038033304968848825,0.004433388996403664,0.03293521702289581,0.0005457989755086601
179,0,16,0.04005250002956018,0.002630894014146179,345116.954498343,345116.991919949,345116.954611443,345116.959281231,345116.991294551,345116.991303351,0.037421606015414,0.004669788002502173,0.03201332001481205,0.0006165980012156069
180,0,16,0.040382598992437124,0.0026600940036587417,345117.094944391,345117.132666896,345117.095062791,345117.100550577,345117.132140898,345117.132149498,0.03772250498877838,0.0054877859656699,0.03159032098483294,0.0005173980025574565
181,0,16,0.040729797969106585,0.0025621939566917717,345117.235508139,345117.273675743,345117.235617138,345117.240575326,345117.273100144,345117.273110844,0.03816760401241481,0.004958188044838607,0.032524817972444,0.0005648990045301616
182,0,16,0.039587200968526304,0.0026198929990641773,345117.376580485,345117.413547793,345117.376703685,345117.381325473,345117.412980494,345117.412988794,0.036967307969462126,0.004621788044460118,0.031655020953621715,0.0005589990178123116
183,1,16,0.05002617399441078,0.0025566929834894836,345117.516458235,345117.563927716,345117.516569334,345117.521366622,345117.563322217,345117.563331017,0.0474694810109213,0.004797287983819842,0.041955595021136105,0.0005966990138404071
184,0,16,0.04265849303919822,0.0027092930395156145,345117.666752758,345117.706701958,345117.666862858,345117.671497046,345117.706135559,345117.706144159,0.039949199999682605,0.004634188022464514,0.034638512996025383,0.0005577990086749196
185,0,16,0.040238999004941434,0.0025770930224098265,345117.8097236,345117.847385506,345117.8098404,345117.814405088,345117.846860507,345117.846868907,0.03766190598253161,0.004564688017126173,0.03245541895739734,0.0005165989859960973
186,0,16,0.05847415403695777,0.0027298940694890916,345117.950341048,345118.006085308,345117.950450947,345117.955183136,345118.00543421,345118.00544461,0.05574425996746868,0.004732189001515508,0.050251074018888175,0.0006406979518942535
187,0,16,0.060127749980892986,0.002684994018636644,345118.10902545,345118.166468206,345118.10914395,345118.114973835,345118.165786708,345118.165799008,0.05744275596225634,0.005829885019920766,0.05081287299981341,0.0006691979942843318
188,0,16,0.06011944997590035,0.002846793970093131,345118.269636348,345118.326909004,345118.269754648,345118.274734435,345118.326366106,345118.326375306,0.05727265600580722,0.004979787045158446,0.05163167096907273,0.0005336980102583766
189,0,16,0.06096604699268937,0.0026223930181004107,345118.429882746,345118.4882264,345118.430016946,345118.434585835,345118.487695402,345118.487704002,0.05834365397458896,0.0045688890386372805,0.05310956697212532,0.0005223979824222624
190,0,16,0.059230951010249555,0.002559292013756931,345118.591181742,345118.647853401,345118.591292542,345118.595871031,345118.647323002,345118.647331502,0.056671658996492624,0.004578488995321095,0.05145197099773213,0.0005218990263529122
