request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
366,2,16,0.25325507001252845,0.002479892980773002,346257.197667475,346257.448442652,346257.197770975,346257.204761558,346257.446025758,346257.446033958,0.25077517703175545,0.00699058297323063,0.24126420001266524,0.0024086940102279186
367,1,16,0.24331528798211366,0.002482292940840125,346257.551162796,346257.791995791,346257.551266896,346257.558327378,346257.789959796,346257.789967996,0.24083299504127353,0.007060481992084533,0.23163241799920797,0.002027795009780675
368,0,16,0.2256146220024675,0.0024355939822271466,346257.894737728,346258.117916756,346257.894840627,346257.901854809,346258.115915061,346258.115923361,0.22317902802024037,0.007014182046987116,0.21406025195028633,0.001993395038880408
369,0,16,0.22879671404371038,0.002518594032153487,346258.220782193,346258.447060313,346258.220890092,346258.228516373,346258.445101818,346258.445110018,0.2262781200115569,0.007626281003467739,0.21658544498495758,0.0019502950017340481
370,0,16,0.2260463209822774,0.002386594016570598,346258.54968925,346258.773348977,346258.54979425,346258.556896832,346258.771447182,346258.771455282,0.2236597269657068,0.007102582021616399,0.21455034997779876,0.0018936949782073498
371,0,16,0.2258594210143201,0.002464792982209474,346258.876049414,346259.099444042,346258.876153314,346258.883158796,346259.097511047,346259.097519847,0.22339462803211063,0.007005481980741024,0.21435225097229704,0.0019241950358264148
372,0,16,0.22635772003559396,0.0023964940337464213,346259.202176979,346259.426138205,346259.202281078,346259.20933176,346259.42420101,346259.42420921,0.22396122600184754,0.00705068203387782,0.2148692500195466,0.001928995014168322
373,2,16,0.2705487069906667,0.0024872939684428275,346259.528799342,346259.796860755,346259.528901642,346259.536085223,346259.794434662,346259.794443362,0.26806141302222386,0.007183581008575857,0.2583494389546104,0.0024173930287361145
374,0,16,0.23420889995759353,0.0026693929685279727,346259.899778992,346260.131318499,346259.899904592,346259.906956174,346260.129289404,346260.129298004,0.23153950698906556,0.007051581982523203,0.2223332300200127,0.0020204950124025345
375,5,16,0.27078060602070764,0.002500593021977693,346260.234047036,346260.502327049,346260.234149035,346260.241213917,346260.500190454,346260.500198454,0.26828001299872994,0.007064881967380643,0.25897653703577816,0.002128594962414354
376,0,16,0.22675041999900714,0.002480893977917731,346260.605101785,346260.829371311,346260.605207485,346260.612274467,346260.827445716,346260.827454316,0.2242695260210894,0.00706698204157874,0.21517124900128692,0.0019169949810020626
377,0,16,0.22366552700987086,0.002438094059471041,346260.932165048,346261.153392481,346260.932268547,346260.939326629,346261.151414186,346261.151422186,0.22122743295039982,0.007058081973809749,0.21208755701081827,0.001970294979400933
378,0,16,0.253398650966119,0.002419093973003328,346261.256130318,346261.507109875,346261.256230318,346261.263393299,346261.504992281,346261.505000281,0.2509795569931157,0.007162981026340276,0.24159898201469332,0.0021095940028317273
379,0,16,0.22630762099288404,0.0025348939816467464,346261.609850612,346261.833623339,346261.609952812,346261.617094993,346261.831515244,346261.831523044,0.2237727270112373,0.007142180984374136,0.21442025096621364,0.0021002950379624963
380,3,16,0.27087210601894185,0.0025295939994975924,346261.936403776,346262.204746288,346261.936505975,346261.943766757,346262.202571994,346262.202580494,0.26834251201944426,0.00726078194566071,0.258805237011984,0.0021657940233126283
381,0,16,0.24252917896956205,0.0024745939881540835,346262.307621225,346262.54767581,346262.307725725,346262.314970406,346262.545665015,346262.545673415,0.24005458498140797,0.007244681008160114,0.23069460899569094,0.0020023949909955263
382,0,16,0.2278717159642838,0.00256749294931069,346262.650525747,346262.87582997,346262.650626347,346262.657719028,346262.873848175,346262.873856575,0.2253042230149731,0.00709268101491034,0.21612914698198438,0.0019733950030058622
383,0,16,0.22695481905248016,0.002419794036541134,346262.978617407,346263.203152432,346262.978718806,346262.985884188,346263.200953537,346263.200961437,0.22453502501593903,0.007165381975937635,0.2150693490402773,0.002190994971897453
384,3,16,0.32028937997529283,0.0025166929699480534,346263.305921068,346263.623693755,346263.306024868,346263.31324915,346263.621206061,346263.621214961,0.3177726870053448,0.007224282016977668,0.30795691098319367,0.0024787940201349556
385,0,16,0.22619762097019702,0.002430394000839442,346263.726482591,346263.950249818,346263.726584691,346263.733895472,346263.948335423,346263.948344023,0.22376722696935758,0.007310781045816839,0.21443995099980384,0.0019057949539273977
386,0,16,0.22628432099008933,0.0025183940306305885,346264.053114755,346264.276880682,346264.053229755,346264.060359936,346264.274934687,346264.274942887,0.22376592695945874,0.007130180951207876,0.2145747510367073,0.001937794964760542
387,0,16,0.22575582197168842,0.002479793969541788,346264.379656019,346264.602932047,346264.379758518,346264.3870123,346264.601000252,346264.601008552,0.22327602800214663,0.007253782008774579,0.21398795198183507,0.0019234949722886086
388,0,16,0.23565069603500888,0.002467493002768606,346264.705723984,346264.938907187,346264.705826183,346264.713129265,346264.936869392,346264.936877292,0.23318320303224027,0.007303081976715475,0.22374012699583545,0.0020298950257711112
389,1,16,0.24364987603621557,0.0024578930460847914,346265.041693323,346265.282885306,346265.041795123,346265.049063604,346265.280778411,346265.280786411,0.24119198299013078,0.007268480956554413,0.2317148070433177,0.0020988949690945446
390,0,16,0.22451492596883327,0.0024338949588127434,346265.385659043,346265.607740074,346265.385758842,346265.392996724,346265.605802879,346265.605811179,0.22208103101002052,0.007237882004119456,0.2128061550320126,0.0019288950134068727
391,0,16,0.22690863499883562,0.002495993976481259,346265.710461911,346265.934874552,346265.710565411,346265.718050891,346265.932918457,346265.932926957,0.22441264102235436,0.007485479989554733,0.2148675660137087,0.001947595039382577
392,0,16,0.2332254200009629,0.002470294013619423,346266.037675896,346266.268431022,346266.037779396,346266.044943078,346266.266176528,346266.266185227,0.2307551259873435,0.007163682021200657,0.22123344999272376,0.0022457949817180634
393,0,16,0.25809265801217407,0.002460793999489397,346266.371191466,346266.62682333,346266.371294466,346266.378646548,346266.624628336,346266.624636836,0.2556318640126847,0.007352082000579685,0.24598178797168657,0.0021864940063096583
394,4,16,0.28881508205085993,0.0024478950654156506,346266.729520075,346267.015887262,346266.729623674,346266.736921356,346267.013475268,346267.013483468,0.2863671869854443,0.007297681993804872,0.27655391197185963,0.002403794031124562
395,0,16,0.22685623599682003,0.0024981939932331443,346267.118666106,346267.343024148,346267.118769506,346267.125882988,346267.341049853,346267.341058153,0.2243580420035869,0.007113481988199055,0.21516686503309757,0.001965995004866272
396,0,16,0.2418820980237797,0.002393994014710188,346267.445798292,346267.685286396,346267.445900892,346267.453177274,346267.683222101,346267.683230601,0.2394881040090695,0.007276381948031485,0.2300448270398192,0.002055794990155846
397,0,16,0.22724383504828438,0.0024666950339451432,346267.788031141,346268.012808281,346267.78813334,346267.795521922,346268.010847186,346268.010855486,0.22477714001433924,0.007388581987470388,0.21532526396913454,0.0019527950207702816
398,0,16,0.23534601501887664,0.0025073940050788224,346268.115663125,346268.348501746,346268.115764325,346268.122964807,346268.346436551,346268.346444751,0.23283862101379782,0.007200481952168047,0.2234717440442182,0.002056994999293238
399,0,16,0.22300204494968057,0.0024380929535254836,346268.45127109,346268.671835042,346268.45137539,346268.458857171,346268.669796247,346268.669804647,0.22056395199615508,0.007481781009119004,0.21093907597241923,0.002030395029578358
400,0,16,0.22592853801324964,0.002497193985618651,346268.774630386,346268.99806173,346268.774743986,346268.782262767,346268.996098735,346268.996106835,0.22343134402763098,0.007518780999816954,0.21383596799569204,0.0019548949785530567
401,0,16,0.22442104201763868,0.0024592940462753177,346269.100817074,346269.322778822,346269.100917974,346269.108398255,346269.320825827,346269.320833927,0.22196174797136337,0.007480280997697264,0.2124275719979778,0.001944894960615784
402,1,16,0.2480951829929836,0.0024975939886644483,346269.425579566,346269.671177155,346269.425683266,346269.433159947,346269.66907476,346269.66908296,0.24559758900431916,0.007476680970285088,0.23591481300536543,0.0020941949915140867
403,0,16,0.2269203359610401,0.0024073949898593128,346269.7738429,346269.998355841,346269.773945699,346269.781447181,346269.996374046,346269.996382046,0.2245129409711808,0.007501482032239437,0.21492686501005664,0.0019737949478439987
404,0,16,0.22138174902647734,0.002467793005052954,346270.101159785,346270.320073741,346270.101261185,346270.108822566,346270.318088546,346270.318096746,0.21891395602142438,0.007561380974948406,0.20926597999641672,0.0019769950304180384
405,0,16,0.22583003796171397,0.002515893953386694,346270.422830385,346270.646144529,346270.422935685,346270.430414566,346270.644172634,346270.644180634,0.22331414400832728,0.007478880987036973,0.21375806798459962,0.001963894988875836
406,0,16,0.22558963898336515,0.0024512949748896062,346270.748971774,346270.972110118,346270.749075273,346270.756437055,346270.969913724,346270.969922024,0.22313834400847554,0.00736178201623261,0.21347666898509488,0.0021880940184928477
407,2,16,0.26898523001000285,0.0024421930429525673,346271.074859463,346271.3414025,346271.074960463,346271.082436044,346271.339209805,346271.339218005,0.2665430369670503,0.007475581020116806,0.2567737610079348,0.002184494980610907
408,0,16,0.22378674295032397,0.002459393930621445,346271.444210444,346271.665537793,346271.444314644,346271.451879025,346271.663289099,346271.663298599,0.22132734901970252,0.007564380997791886,0.21141007402911782,0.0022391940001398325
409,3,16,0.2733175200410187,0.0025198940420523286,346271.768340838,346272.039138464,346271.768443337,346271.776094518,346272.03659827,346272.03660677,0.2707976259989664,0.007651181018445641,0.2605037519824691,0.0025316940154880285
410,1,16,0.24373489402933046,0.002531794016249478,346272.141967608,346272.383170708,346272.142072408,346272.149692589,346272.381009513,346272.381018013,0.24120310001308098,0.00762018101522699,0.2313169239787385,0.0021526950295083225
411,0,16,0.22598173801088706,0.0025770930224098265,346272.485992052,346272.709396697,346272.486095152,346272.493655533,346272.707255502,346272.707264002,0.22340464498847723,0.007560381025541574,0.21359996899263933,0.002132694993633777
412,0,16,0.22404994297539815,0.0024167949450202286,346272.812216741,346273.033849889,346272.81231914,346272.819842722,346273.031676995,346273.031685495,0.22163314803037792,0.007523581967689097,0.21183427301002666,0.0021643940126523376
413,0,16,0.2256640379782766,0.0024478939594700933,346273.136605834,346273.359821978,346273.136708034,346273.144492014,346273.357620984,346273.357629184,0.22321614401880652,0.007783979992382228,0.21312897000461817,0.0021927939960733056
414,0,16,0.2254846389987506,0.002481193980202079,346273.462640523,346273.685643968,346273.462741522,346273.470280304,346273.683482973,346273.683491473,0.22300344501854852,0.007538782025221735,0.21320266899419948,0.002152494969777763
415,3,16,0.26198824803577736,0.002483294054400176,346273.788445912,346274.047950866,346273.788547612,346273.796246593,346274.045852971,346274.045860971,0.2595049539813772,0.0076989809749647975,0.2496063779690303,0.002089895016979426
416,0,16,0.2344244159758091,0.0024171939585357904,346274.15069111,346274.382698332,346274.15079411,346274.158165791,346274.380698437,346274.380706537,0.2320072220172733,0.007371680985670537,0.2225326459738426,0.0019917950266972184
417,0,16,0.22520693897968158,0.002417192969005555,346274.485468076,346274.708257822,346274.485569176,346274.493149257,346274.706331726,346274.706340126,0.22278974601067603,0.00758008100092411,0.2131824690150097,0.0019176960340701044
418,0,16,0.22259664599550888,0.0024793939664959908,346274.811081565,346275.031198817,346274.811203065,346274.818796846,346275.029257122,346275.029265022,0.2201172520290129,0.007593781047035009,0.21046027599368244,0.0019337949925102293
419,0,16,0.2260649370145984,0.0023804939701221883,346275.133880162,346275.357564605,346275.133981061,346275.141453943,346275.35546481,346275.35547321,0.2236844430444762,0.0074728819890879095,0.2140108669991605,0.002091395028401166
420,1,16,0.2360261119902134,0.002477694011759013,346275.460372649,346275.693921067,346275.460474248,346275.468341929,346275.691911372,346275.691919572,0.23354841797845438,0.00786768103716895,0.22356944298371673,0.0020014949841424823
421,0,16,0.23571631294908002,0.0024910939391702414,346275.796672711,346276.02989793,346275.796774511,346275.804609691,346276.027869535,346276.027878135,0.23322521900990978,0.007835180032998323,0.2232598440023139,0.002019795007072389
422,1,16,0.2341866169590503,0.00243959401268512,346276.132703674,346276.364450697,346276.132803074,346276.140451355,346276.362440802,346276.362449502,0.23174702294636518,0.00764828099636361,0.22198944695992395,0.0020011949818581343
423,0,16,0.22513604001142085,0.0024810939794406295,346276.467283641,346276.689938587,346276.467385841,346276.475123722,346276.688012692,346276.688020992,0.22265494603198022,0.007737880980130285,0.21288896998157725,0.0019175950437784195
424,0,16,0.22624123602872714,0.0024587930529378355,346276.792753931,346277.016536374,346276.792856331,346276.800717311,346277.014441679,346277.014450079,0.2237824429757893,0.007860979996621609,0.2137243680190295,0.00208629498956725
