request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
920,1,16,0.3830924999783747,0.016753234978750697,4927.909744444,4928.276083709,4927.909867664,4927.924363288,4928.272881411,4928.272890409,0.366339264999624,0.014495624000119278,0.34851812299984886,0.0031933000000208267
921,0,16,0.43020641698967665,0.089469480990374,4928.411671208,4928.752408144,4928.411793917,4928.426538334,4928.749004705,4928.749013806,0.34073693599930266,0.014744416999747045,0.32246637099979125,0.0033943379994525458
922,0,16,0.34663924999767914,0.014863246998174873,4928.95369388,4929.285469883,4928.953814851,4928.968200547,4929.282224841,4929.282233635,0.33177600299950427,0.014385696000317694,0.3140242939998643,0.003236247999666375
923,0,16,0.3692907499789726,0.04496175597887486,4929.417564059,4929.741893053,4929.417667237,4929.432210922,4929.738896497,4929.738905905,0.32432899400009774,0.014543684999807738,0.306685574999392,0.0029871480001020245
924,4,16,0.4107950830075424,0.04493632700723538,4929.895656426,4930.261515182,4929.895760728,4929.910253795,4930.258092928,4930.258102233,0.36585875600030704,0.014493067000330484,0.3478391329999795,0.0034129490004488616
925,0,16,0.4061447500134818,0.08276422901326441,4930.42429445,4930.747674971,4930.424398648,4930.438975201,4930.744498112,4930.744507213,0.3233805210002174,0.01457655300055194,0.30552291099957074,0.003167758000017784
926,0,16,0.3394554159895051,0.0156455269889193,4930.945600364,4931.269410253,4930.945722559,4930.960168123,4931.26621049,4931.266219284,0.3238098890005858,0.014445563999288424,0.3060423670003729,0.003190969000570476
927,1,16,0.376029583014315,0.04481960201428592,4931.39595818,4931.727168161,4931.396062173,4931.410608663,4931.724061552,4931.724071062,0.3312099810000291,0.014546489999702317,0.3134528890004731,0.003097099000115122
928,0,16,0.34536579198902473,0.022256962989558815,4931.891398589,4932.214507418,4931.891502582,4931.905920128,4932.211507358,4932.211516255,0.3231088289994659,0.014417546000004222,0.30558723000012833,0.0029911629999332945
929,0,16,0.37160591600695625,0.03783291300715064,4932.348460549,4932.682233552,4932.348563315,4932.363085673,4932.678981638,4932.678991762,0.3337730029998056,0.014522357999339874,0.3158959649999815,0.0032417900001746602
930,0,16,0.39860554097685963,0.05948245397758001,4932.831086975,4933.170210062,4932.831189639,4932.845622217,4933.16687798,4933.166887081,0.3391230869992796,0.014432578000196372,0.3212557630004085,0.003322980999655556
931,0,16,0.3503061250085011,0.017523257008178916,4933.347130233,4933.679913101,4933.347252121,4933.361813642,4933.676458722,4933.676467721,0.3327828680003222,0.01456152100035979,0.3146450799995364,0.003445379999902798
932,0,16,0.3583629170025233,0.03543456800252898,4933.816112774,4934.139041123,4933.816219938,4933.830890565,4934.135810785,4934.135820091,0.32292834899999434,0.014670626999759406,0.3049202199999854,0.003221032000510604
933,0,16,0.41951500001596287,0.09803867201571848,4934.288707576,4934.610183904,4934.288811671,4934.303278504,4934.607178016,4934.607187116,0.3214763280002444,0.014466833000369661,0.30389951199958887,0.0029967880000185687
934,0,16,0.40976270800456405,0.08634547800465953,4934.820992814,4935.144410044,4934.821095682,4934.836269302,4935.141401395,4935.141410496,0.3234172299999045,0.015173619999586663,0.30513209299988375,0.0029995479999342933
935,0,16,0.36573104199487716,0.016364048994546465,4935.349118114,4935.698485107,4935.349239388,4935.36430656,4935.695183088,4935.695192189,0.3493669930003307,0.015067172000271967,0.33087652799986245,0.003292917999715428
936,5,16,0.5170531669864431,0.08837791098630987,4935.836973554,4936.26564881,4935.837095544,4935.851924462,4936.261953927,4936.261963028,0.42867525600013323,0.014828918000603153,0.41002946499975224,0.0036857820005025133
937,0,16,0.43693637498654425,0.0918778959867268,4936.479209197,4936.824267676,4936.479310328,4936.494097832,4936.82106464,4936.821078649,0.34505847899981745,0.01478750400019635,0.3269668080001793,0.003189027000189526
938,0,16,0.34938079200219363,0.02409086400166416,4937.021680567,4937.346970495,4937.021802455,4937.03653873,4937.343921558,4937.343930965,0.32528992800052947,0.014736274999449961,0.3073828280002999,0.0030395300000236603
939,3,16,0.40291333399363793,0.016742618992793723,4937.484413181,4937.870583896,4937.484539159,4937.499415216,4937.867243532,4937.867252939,0.3861707150008442,0.01487605700003769,0.36782831600066856,0.003330957000798662
940,2,16,0.37021695901057683,0.02222437601085403,4937.998333216,4938.346325799,4937.998437005,4938.012924187,4938.343114583,4938.343123582,0.3479925829997228,0.01448718200026633,0.3301903960000345,0.0032022169998526806
941,3,16,0.5137585419870447,0.13314501698641834,4938.497742412,4938.878355937,4938.497865532,4938.512549152,4938.874983687,4938.874992474,0.3806135250006264,0.014683620000141673,0.3624345349999203,0.0033634630008236854
942,0,16,0.3388902919832617,0.015544436983873311,4939.115411411,4939.438757266,4939.115532692,4939.130393992,4939.435716876,4939.435725459,0.3233458549993884,0.014861300000120536,0.3053228839999065,0.003031806999388209
943,0,16,0.3743787919811439,0.050988797981517564,4939.56751859,4939.890908584,4939.567619232,4939.582277308,4939.887837338,4939.887846329,0.3233899939996263,0.014658076000159781,0.3055600300003789,0.003062254999349534
944,0,16,0.40798304200870916,0.08395129400832957,4940.056477556,4940.380509304,4940.056606398,4940.071557713,4940.377470345,4940.377479439,0.3240317480003796,0.014951314999962051,0.30591263199949026,0.0030298649999167537
945,0,16,0.3382863340084441,0.015593064008498914,4940.573903916,4940.896597186,4940.574001799,4940.588661306,4940.893559146,4940.89356824,0.3226932699999452,0.014659507000033045,0.30489784000019426,0.0030289460000858526
946,0,16,0.3749696250015404,0.05344440800126904,4941.03000722,4941.351532437,4941.030112664,4941.04479046,4941.348447295,4941.348456287,0.32152521700027137,0.014677795999887167,0.30365683500076557,0.003076150000197231
947,0,16,0.41156958299688995,0.08785927399640059,4941.52109263,4941.844802939,4941.521195723,4941.535992654,4941.841692866,4941.841701756,0.32371030900048936,0.014796931000091718,0.30570021199946495,0.0031011830005809315
948,0,16,0.40703387500252575,0.08363151800313062,4942.04459088,4942.367993237,4942.044694178,4942.059556296,4942.364956525,4942.364965721,0.3234023569993951,0.014862117999655311,0.3054002290000426,0.0030275159997472656
949,1,16,0.39740016698488034,0.039864463984486065,4942.56228933,4942.919825033,4942.56239181,4942.577081663,4942.916483946,4942.916492835,0.3575357030003943,0.014689853000163566,0.33940228299979935,0.0033321979999527684
950,0,16,0.37927495801704936,0.018306005016711424,4943.077674867,4943.43864382,4943.077797578,4943.092538927,4943.435306819,4943.435316628,0.36096895300033793,0.014741348999450565,0.3427678920006656,0.0033271920001425315
951,3,16,0.38181525000254624,0.01925310000206082,4943.575436118,4943.937998268,4943.575558931,4943.590874292,4943.934764259,4943.934773148,0.3625621500004854,0.015315360999920813,0.3438899669999955,0.003225120000024617
952,1,16,0.34887837499263696,0.011583530992538726,4944.063604155,4944.400898999,4944.063709905,4944.078322003,4944.39773079,4944.397739781,0.33729484400009824,0.014612097999815887,0.3194087870006115,0.0031592179993822356
953,5,16,0.4865846250031609,0.04706149400317372,4944.562847949,4945.00237108,4944.562950736,4944.577882741,4944.998772106,4944.998781404,0.4395231309999872,0.014932005000446225,0.4208893649993115,0.003589676000046893
954,2,16,0.3548490419925656,0.014853127991955262,4945.135488284,4945.475484198,4945.135591786,4945.150037545,4945.472361149,4945.472370141,0.33999591400061036,0.014445758999499958,0.322323604000303,0.003114056999947934
955,0,16,0.40336787499836646,0.07148262999817234,4945.609967773,4945.941853018,4945.610070663,4945.624755304,4945.938766446,4945.93877554,0.3318852450001941,0.014684640999803378,0.3140111419997993,0.0030774779997955193
956,4,16,0.39577420899877325,0.03938438599834626,4946.131671339,4946.488061162,4946.131775045,4946.14704923,4946.484887742,4946.484896733,0.356389823000427,0.015274185000635043,0.3378385119995073,0.003164429000207747
957,0,16,0.34204633301123977,0.019942301010814845,4946.636936549,4946.959040581,4946.637058034,4946.651914736,4946.955699698,4946.955708894,0.3221040320004249,0.01485670200054301,0.30378496199955407,0.0033316870003545773
958,0,16,0.34951304201968014,0.024652880019857548,4947.101226641,4947.426086803,4947.101327997,4947.116257857,4947.423047715,4947.423056714,0.3248601619998226,0.014929859999938344,0.3067898580002293,0.0030300889993668534
959,0,16,0.43884137499844655,0.11378345399862155,4947.559804453,4947.884862374,4947.559907539,4947.574419425,4947.881786469,4947.881795264,0.325057920999825,0.014511886000036611,0.307367043999875,0.0030671099993924145
960,6,16,0.5080028340162244,0.07650399701651622,4948.116866831,4948.548365668,4948.116988632,4948.131976778,4948.544642307,4948.544651204,0.43149883699970815,0.014988145999268454,0.41266552900015085,0.003714464000040607
961,0,16,0.40968837498803623,0.08397962198796449,4948.739178545,4949.064887298,4948.739301778,4948.754382579,4949.061785008,4949.061794109,0.32570875300007174,0.015080801000294741,0.30740242899992154,0.0030931889996281825
962,5,16,0.39391095901373774,0.012682310013587994,4949.259224932,4949.640453581,4949.259325871,4949.2741509,4949.637075679,4949.637084577,0.38122864900014974,0.014825028999439382,0.36292477900042286,0.003369003999978304
963,0,16,0.3352629159926437,0.010413007992610801,4949.764857815,4950.089707723,4949.764963253,4949.779857722,4950.086691645,4950.086701054,0.3248499080000329,0.01489446899995528,0.3068339230003403,0.003006669000569673
964,5,16,0.4096575000148732,0.014088673014157393,4950.2111915,4950.606760327,4950.211315346,4950.226004053,4950.603319224,4950.603328428,0.39556882700071583,0.01468870699955005,0.3773151710001912,0.0034318990001338534
965,3,16,0.4014468749810476,0.05115880198081868,4950.737825153,4951.088113226,4950.737930591,4950.752760734,4951.084854568,4951.084863466,0.3502880730002289,0.014830142999926466,0.33209383400026127,0.003249760000471724
966,1,16,0.4039571250032168,0.07178577100330585,4951.253960926,4951.58613228,4951.25406575,4951.268896916,4951.583001457,4951.58301015,0.33217135399991093,0.01483116599956702,0.31410454100023344,0.0031221300005199737
967,0,16,0.34431600000243634,0.019178412002474943,4951.77551392,4952.100651508,4951.775650345,4951.792051115,4952.097572433,4952.09758133,0.3251375879999614,0.016400769999563636,0.3055213180005012,0.0030701779996888945
968,0,16,0.3747322909766808,0.04992420997677982,4952.231994809,4952.55680289,4952.232099838,4952.246913209,4952.55376963,4952.553778937,0.324808080999901,0.014813370999945619,0.30685642099979304,0.003023952999683388
969,0,16,0.3419869579956867,0.015931619995171786,4952.719460963,4953.045516301,4952.719583377,4952.734787513,4953.042442032,4953.042450827,0.3260553380005149,0.015204135999738355,0.30765451899969776,0.0030654740003228653
970,4,16,0.3692873749823775,0.013097638982799253,4953.183960047,4953.540149783,4953.184061701,4953.198934489,4953.536835594,4953.536844185,0.35618973599957826,0.014872787999593129,0.33790110500012815,0.0033055980002245633
971,1,16,0.40294908298528753,0.06054042698451667,4953.669388926,4954.011797582,4953.669489762,4953.684240546,4954.008609387,4954.008618386,0.34240865600077086,0.014750784000170825,0.32436884100025054,0.0031791960000191466
972,7,16,0.4132316670147702,0.011133561015412852,4954.185343891,4954.587441997,4954.185448306,4954.201036968,4954.583895559,4954.583904558,0.40209810599935736,0.015588662000482145,0.3828585909996036,0.0035374389999560663
973,0,16,0.3368809590174351,0.013743523018092674,4954.713933924,4955.03707136,4954.714055623,4954.728964409,4955.033986558,4955.033995353,0.3231374359993424,0.014908785999978136,0.3050221490002514,0.0030760069994357764
974,2,16,0.38914629200007766,0.012548099999548867,4955.166075083,4955.542673275,4955.166198623,4955.181453381,4955.539211224,4955.539220225,0.3765981920005288,0.015254758000082802,0.3577578429994901,0.003453050000643998
975,0,16,0.3777867910102941,0.04410925301090174,4955.677959247,4956.011636785,4955.678083837,4955.694175089,4956.008390364,4956.008398854,0.33367753799939237,0.016091252000478562,0.3142152749996967,0.0032379309996031225
976,10,16,0.4352174169907812,0.013442350990771956,4956.163367323,4956.585142389,4956.163489766,4956.178470644,4956.581508897,4956.581517694,0.42177506600000925,0.014980878000642406,0.403038252999977,0.003624695000326028
977,0,16,0.3416776249941904,0.017597063993889606,4956.718373531,4957.042454092,4956.718476129,4956.733673047,4957.039303007,4957.039312417,0.3240805610003008,0.015196917999674042,0.3056299600002603,0.0031416750007338123
978,0,16,0.36040208299527876,0.035964830995908414,4957.170963362,4957.495400614,4957.171086419,4957.186084994,4957.492291672,4957.492300674,0.32443725199937035,0.014998575000390701,0.3062066779993984,0.0030999399996289867
979,0,16,0.3401668750157114,0.01630163601566892,4957.646059956,4957.969925195,4957.64618066,4957.661406936,4957.966727157,4957.966735749,0.3238652390000425,0.015226276000248617,0.3053202209994197,0.0031894459998511593
980,4,16,0.46698937501059845,0.10726415601038752,4958.104767324,4958.464492543,4958.104888948,4958.120114508,4958.46118669,4958.461195385,0.3597252190002109,0.015225560000544647,0.34107218200006173,0.003297158000350464
981,0,16,0.40870420800638385,0.08526798000639246,4958.684369493,4959.007805721,4958.684491424,4958.699687729,4959.004597659,4959.004606559,0.3234362279999914,0.015196305000245047,0.30490992999966693,0.0031991619998734677
982,3,16,0.40753420800319873,0.05557628000406112,4959.220965299,4959.572923227,4959.221090811,4959.236615471,4959.569457289,4959.569466699,0.3519579279991376,0.015524659999755386,0.3328418179999062,0.0034565279993330478
983,2,16,0.39847504199133255,0.04071279499112279,4959.765639874,4960.123402121,4959.765741858,4959.780935708,4960.120110692,4960.120119693,0.35776224700020975,0.015193849999377562,0.3391749840002376,0.003282428000602522
984,0,16,0.36292795799090527,0.021914286990977416,4960.253042734,4960.594056405,4960.253166609,4960.268281796,4960.59078124,4960.590790139,0.34101367099992785,0.015115187000446895,0.32249944399973174,0.003266265999627649
985,0,16,0.35559166700113565,0.032605521001642046,4960.734282334,4961.05726848,4960.734385444,4960.749320599,4961.053978381,4961.053987587,0.3229861459994936,0.014935155000785016,0.3046577819995946,0.00328089300001011
986,0,16,0.41051233300822787,0.08584247000817413,4961.197091483,4961.521761346,4961.19719357,4961.212522035,4961.518630207,4961.518639311,0.32466986300005374,0.015328464999583957,0.30610817199976736,0.0031220350001603947
987,0,16,0.4100619579839986,0.08314056098424771,4961.723518095,4962.050439492,4961.723645447,4961.739132976,4962.047352441,4962.047361647,0.32692139699975087,0.015487528999983624,0.30821946499963815,0.0030778450000070734
988,0,16,0.34005487500689924,0.015728098006547953,4962.243674756,4962.568001533,4962.24377715,4962.259154715,4962.564879702,4962.564888806,0.3243267770003513,0.01537756499965326,0.3057249870007581,0.0031127269994613016
989,3,16,0.4747164169966709,0.03407258199604257,4962.725299381,4963.165943216,4962.725400649,4962.740583963,4963.162187384,4963.162196386,0.4406438350006283,0.01518331399984163,0.4216034210003272,0.0037468300006366917
990,0,16,0.41329891700297594,0.05391169500308024,4963.29074957,4963.650136792,4963.29084877,4963.305837764,4963.646708772,4963.646717976,0.3593872219998957,0.014988994000304956,0.3408710080002493,0.0034188159997938783
