request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
633,0,16,0.20019320800201967,0.02534715900219453,2830.613967281,2830.78881333,2830.614092677,2830.624346359,2830.786991921,2830.787000907,0.17484604899982514,0.01025368199998411,0.1626455620003071,0.001812422999591945
634,0,16,0.19117850001202896,0.01607134501227847,2830.92056438,2831.095671535,2830.920667311,2830.93096766,2831.093686233,2831.093695219,0.1751071549997505,0.010300348999862763,0.16271857299989279,0.0019763159998547053
635,0,16,0.19535437499871477,0.018972019998727774,2831.220979187,2831.397361542,2831.221082322,2831.231763761,2831.395380631,2831.395389822,0.176382354999987,0.010681439000109094,0.163616870000169,0.00197171999980128
636,0,16,0.22862499998882413,0.05402177798896446,2831.564511866,2831.739115088,2831.564616635,2831.575138265,2831.737201981,2831.737210558,0.17460322199985967,0.010521629999857396,0.16206371599992053,0.0019045300000470888
637,0,16,0.23707337499945424,0.03149568699973315,2831.863294176,2832.068871864,2831.863398945,2831.874083242,2832.066877474,2832.066886256,0.2055776879997211,0.010684296999897924,0.19279423200032397,0.00198560799981351
638,0,16,0.19793545801076107,0.021642861010604975,2832.216629602,2832.392922199,2832.216734677,2832.227390587,2832.390970901,2832.39097958,0.1762925970001561,0.010655909999968571,0.16358031399977335,0.0019426190001468058
639,1,16,0.20076274999883026,0.015515463998781343,2832.519226178,2832.704473464,2832.519349123,2832.53034732,2832.702529519,2832.702538301,0.18524728600004892,0.010998196999935317,0.17218219899996257,0.001935162999870954
640,1,16,0.2312191669770982,0.020543331977023627,2832.836107901,2833.046783736,2832.836229621,2832.847158686,2833.044679267,2833.044688253,0.21067583500007458,0.010929065000254923,0.1975205809999352,0.002095483000175591
641,0,16,0.20678641702397726,0.030951903024288185,2833.18570687,2833.361541384,2833.185830837,2833.196367376,2833.359610509,2833.359619086,0.17583451399968908,0.010536538999986078,0.16324313299992355,0.0019222979999540257
642,0,16,0.2213639580004383,0.0447702270002992,2833.484111664,2833.660705395,2833.484233588,2833.49476543,2833.658673121,2833.658682005,0.1765937310001391,0.010531842000091274,0.16390769100007674,0.0020233899999766436
643,0,16,0.2019142500066664,0.025960059006592928,2833.825551005,2834.001505196,2833.82565465,2833.836161882,2833.999579426,2833.999588412,0.17595419100007348,0.010507231999781652,0.1634175439999126,0.001916784000059124
644,1,16,0.20516616699751467,0.0199509439976282,2834.130820417,2834.31603564,2834.13094714,2834.141444365,2834.314056771,2834.314065451,0.18521522299988646,0.010497225000108301,0.17261240600009842,0.0019701890000760613
645,1,16,0.2039109589823056,0.01935825298232885,2834.447040645,2834.631593351,2834.447143371,2834.457876377,2834.629644096,2834.629652775,0.18455270599997675,0.010733006000009482,0.17176771899994492,0.0019405759999244765
646,0,16,0.22889554098946974,0.05245875898981467,2834.796670044,2834.973106826,2834.796794215,2834.807772601,2834.971219554,2834.971228847,0.17643678199965507,0.010978386000260798,0.16344695299994783,0.001877978999800689
647,1,16,0.2165832919999957,0.03239809400020022,2835.103289915,2835.287475113,2835.103393255,2835.11411513,2835.285434364,2835.285442941,0.1841851979997955,0.010721874999944703,0.17131923400029336,0.0020321719998719345
648,0,16,0.20744262501830235,0.0322520430181612,2835.438610785,2835.613801367,2835.438734241,2835.449289364,2835.611814227,2835.611822498,0.17519058200014115,0.010555122999903688,0.16252486300027158,0.0019788690001405485
649,2,16,0.2369382499891799,0.04332935298907614,2835.773842407,2835.967451304,2835.773944214,2835.785372719,2835.965390642,2835.965399934,0.19360889700010375,0.011428504999912548,0.18001792299992303,0.0020513700001174584
650,0,16,0.2174843749962747,0.023900392995983566,2836.094861485,2836.288445467,2836.094965744,2836.106172559,2836.286414622,2836.286423608,0.19358398200029114,0.01120681499969578,0.18024206300015067,0.0020218590002514247
651,0,16,0.1967175000172574,0.0194244920176061,2836.421894164,2836.599187172,2836.421998116,2836.432960879,2836.597142542,2836.597151528,0.1772930079996513,0.010962762999952247,0.16418166299990844,0.002035643999988679
652,0,16,0.23748008301481605,0.05234665401485472,2836.761219743,2836.946353172,2836.761324103,2836.780602424,2836.944348367,2836.944357353,0.18513342899996132,0.019278321000001597,0.16374594300032186,0.001995818999603216
653,0,16,0.2019657909986563,0.02490958499856788,2837.076143224,2837.25319943,2837.076265148,2837.087166234,2837.251315017,2837.251324003,0.17705620600008842,0.010901086000103533,0.1641487829997459,0.0018754270004137652
654,4,16,0.23039350000908598,0.02393436400916471,2837.388908116,2837.595367252,2837.389043723,2837.400034363,2837.593292192,2837.593300872,0.20645913599992127,0.010990639999818086,0.1932578289997764,0.00206638000008752
655,0,16,0.2189583750150632,0.03444416601496414,2837.742473707,2837.926987916,2837.742593589,2837.753435244,2837.925006393,2837.925015481,0.18451420900009907,0.010841654999694583,0.1715711490001013,0.0019724349999705737
656,0,16,0.20484470899100415,0.019612969991158025,2838.05951323,2838.244744969,2838.059616379,2838.070613313,2838.242841934,2838.242850819,0.18523173899984613,0.010996934000104375,0.1722286209997037,0.0018941499997708888
657,0,16,0.20221749998745508,0.02588898898784464,2838.380522316,2838.556850827,2838.380644256,2838.391641803,2838.554839027,2838.554847912,0.17632851099961044,0.010997546999988117,0.1631972240002142,0.002002915000048233
658,0,16,0.20205870797508396,0.026319265974962036,2838.693367471,2838.869106913,2838.693470109,2838.704089377,2838.867177427,2838.867186312,0.17573944200012193,0.01061926800002766,0.16308805000016946,0.001920601000165334
659,0,16,0.20457637499202974,0.02770761299188962,2839.012216775,2839.189085537,2839.012339226,2839.023377725,2839.187109686,2839.187118673,0.17686876200014012,0.011038498999823787,0.16373196099993947,0.0019668640002237225
660,0,16,0.19954999999026768,0.023745196990148543,2839.325070509,2839.500875312,2839.325173861,2839.335996158,2839.498969622,2839.498979835,0.17580480300011914,0.010822296999776881,0.16297346400006063,0.0018954770002892474
661,0,16,0.22986162500455976,0.05327258900479137,2839.671354906,2839.847943942,2839.671477356,2839.682748195,2839.845921317,2839.845929895,0.17658903599976838,0.011270838999735133,0.16317312199998923,0.0020140469996476895
662,0,16,0.19857974999467842,0.02221406599483089,2839.981389628,2840.157755312,2839.981490836,2839.992894848,2840.155928566,2840.155937247,0.17636568399984753,0.011404012000184593,0.16303371799995148,0.0018180649999521847
663,0,16,0.19622349998098798,0.02057964898085629,2840.29019954,2840.465843391,2840.290306774,2840.301134177,2840.463989377,2840.46399765,0.1756438510001317,0.010827403000348568,0.16285519999973985,0.0018457410001246899
664,0,16,0.19586100001470186,0.01878583901498132,2840.594818671,2840.771893832,2840.594922637,2840.606116165,2840.769958627,2840.769967512,0.17707516099972054,0.011193528000148945,0.16384246200004782,0.0019263199997112679
665,0,16,0.20077975001186132,0.02428017701186036,2840.903569248,2841.080068821,2840.903671886,2840.914839985,2841.07822696,2841.078235845,0.17649957300000096,0.011168098999860376,0.16338697499986665,0.0018329760000597162
666,0,16,0.19768808301887475,0.02213155101890152,2841.214305991,2841.389862523,2841.214407607,2841.225892096,2841.388005343,2841.388014841,0.17555653199997323,0.011484488999940368,0.1621132469999793,0.001847682000061468
667,0,16,0.19615833298303187,0.020285716982925805,2841.519855192,2841.695727808,2841.519956094,2841.530746834,2841.69379148,2841.693800262,0.17587261600010606,0.010790740000174992,0.16304464599988933,0.0019275459999334998
668,0,16,0.20284354101750068,0.022872058017128438,2841.827598388,2842.007569871,2841.827764753,2841.839237906,2842.005644879,2842.005653662,0.17997148300037225,0.011473153000224556,0.16640697299999374,0.001916209000228264
669,2,16,0.22611533300369047,0.019743100003779546,2842.137245232,2842.343617465,2842.137346644,2842.148791507,2842.341553785,2842.341562568,0.20637223299991092,0.011444863000178884,0.1927622779999183,0.002054897000107303
670,0,16,0.23385608298121952,0.028283094980906753,2842.477892218,2842.683465206,2842.477995673,2842.489032232,2842.681428589,2842.681437882,0.20557298800031276,0.011036559000331181,0.19239635699977953,0.0020273240002097737
671,0,16,0.19801604200620204,0.016900226006328012,2842.821312565,2843.002428381,2842.821416633,2842.833145103,2843.000547508,2843.000556597,0.18111581599987403,0.011728469999980007,0.16740240500030268,0.0018717839998316776
672,1,16,0.21252912501222454,0.015874072012593388,2843.130135959,2843.326791012,2843.130244418,2843.141592056,2843.324854582,2843.324863671,0.19665505299963115,0.011347637999733706,0.1832625260003624,0.0019273409998277202
673,4,16,0.24482133399578743,0.02255905699576033,2843.453174002,2843.675436279,2843.453276435,2843.464487019,2843.673344514,2843.673353705,0.2222622770000271,0.011210583999854862,0.2088574949998474,0.002082574000269233
674,0,16,0.23598495800979435,0.05566634600972975,2843.80691939,2843.987238002,2843.80704133,2843.818353938,2843.985383989,2843.985392976,0.1803186120000646,0.011312608000025648,0.16703005099998336,0.0018450259999553964
675,0,16,0.20743916698847897,0.025835591988652595,2844.162643386,2844.344246961,2844.162744901,2844.174127875,2844.342380998,2844.342389781,0.18160357499982638,0.01138297399984367,0.16825312299988582,0.001857180000115477
676,0,16,0.23348220801563002,0.01949742701572177,2844.477557941,2844.691542722,2844.477676919,2844.488658534,2844.689481084,2844.689489969,0.21398478099990825,0.01098161500021888,0.20082254999988436,0.0020527530000435945
677,0,16,0.19680524998693727,0.017332963986973482,2844.818922063,2844.998394349,2844.819023169,2844.830068307,2844.996500608,2844.996509289,0.1794722859999638,0.011045138000099541,0.16643230099998618,0.0018850599999495898
678,0,16,0.19942979101324454,0.018553259013515344,2845.127616266,2845.308492798,2845.127742291,2845.138909879,2845.306554938,2845.306564232,0.1808765319997292,0.011167588000262185,0.16764505899982396,0.0019285660000605276
679,0,16,0.2026316250266973,0.0231866070266733,2845.439250399,2845.618695417,2845.439353343,2845.450506838,2845.616785437,2845.616794425,0.179445018000024,0.011153494999689428,0.16627859900017938,0.0019009919997188263
680,0,16,0.19553508301032707,0.015638970010058983,2845.749301563,2845.929197676,2845.749403894,2845.760574751,2845.927262369,2845.927270948,0.1798961130002681,0.011170857000251999,0.16668761799974163,0.001926727999943978
681,0,16,0.19679266697494313,0.01790270897481605,2846.053820711,2846.232710669,2846.053924677,2846.064841033,2846.230887396,2846.230896689,0.17888995800012708,0.010916356000052474,0.1660463630000777,0.0018139799999516981
682,0,16,0.20012954098638147,0.020884384986402438,2846.366784946,2846.546030102,2846.366889218,2846.377932109,2846.544177416,2846.544186199,0.17924515599997903,0.011042891000215604,0.16624530699982643,0.0018439030000081402
683,0,16,0.20284708301187493,0.021205931011991197,2846.67750542,2846.859146572,2846.677609996,2846.688755368,2846.856870602,2846.856880712,0.18164115199988373,0.011145372000100906,0.16811523400019723,0.002265860000079556
684,0,16,0.19771499998751096,0.018500044987831643,2846.990334119,2847.169549074,2846.990436346,2847.001501958,2847.167718576,2847.167727461,0.17921495499967932,0.011065612000038527,0.1662166179999076,0.001821612999719946
685,0,16,0.19465074999607168,0.01449889399600579,2847.301120102,2847.481271958,2847.301222432,2847.312771302,2847.479040616,2847.479049808,0.1801518560000659,0.011548869999842282,0.16626931400014655,0.002222149999852263
686,2,16,0.21393987501505762,0.016360189015358628,2847.605420397,2847.803000083,2847.605522318,2847.617042696,2847.800870663,2847.800879344,0.197579685999699,0.011520378000113851,0.18382796699961546,0.0021207390000199666
687,0,16,0.19515374998445623,0.015813588984201488,2847.92673471,2848.106074871,2847.92683755,2847.93814234,2848.10423222,2848.104241105,0.17934016100025474,0.011304789999940112,0.1660898800000723,0.0018337660003453493
688,0,16,0.22606416698545218,0.027045734985222225,2848.237633542,2848.436651974,2848.23775885,2848.249489198,2848.434656542,2848.434665325,0.19901843200022995,0.011730348000128288,0.18516734400009227,0.001986649000173202
689,0,16,0.19968412499292754,0.018204636992777523,2848.574969621,2848.756449109,2848.575073891,2848.587706314,2848.75454028,2848.754549165,0.18147948800015,0.01263242300001366,0.16683396600001288,0.001899944000342657
690,0,16,0.1973366669844836,0.01724322798418143,2848.883864137,2849.063957576,2848.883969122,2848.895657598,2849.062040577,2849.062049564,0.18009343900030217,0.011688476000017545,0.16638297899999088,0.0019080120000580791
691,0,16,0.19859287500730716,0.017207955007052078,2849.194434533,2849.375819453,2849.19453625,2849.206061836,2849.373875697,2849.373884582,0.18138492000025508,0.011525586000061594,0.16781386100001328,0.001934871000230487
692,0,16,0.21096149997902103,0.030920449979021214,2849.516076975,2849.696118025,2849.51619779,2849.527585608,2849.694282113,2849.694291713,0.1800410499999998,0.01138781800000288,0.16669650499989075,0.0018263120000483468
693,0,16,0.19768079099594615,0.017788333996122674,2849.82418972,2850.004082177,2849.82431462,2849.835557317,2850.002231865,2850.00224075,0.17989245699982348,0.011242696999943291,0.16667454799971892,0.001841426999817486
694,0,16,0.19807795897941105,0.017828777979048027,2850.132894691,2850.313143872,2850.133010705,2850.144561924,2850.311289986,2850.311299076,0.18024918100036302,0.01155121900001177,0.16672806199994739,0.0018447960001140018
695,0,16,0.20577016699826345,0.025011277998146397,2850.449931066,2850.630689955,2850.45004177,2850.461930003,2850.628846589,2850.628856087,0.18075888900011705,0.011888232999808679,0.16691658600029768,0.0018338680001761531
696,0,16,0.2040007910109125,0.024643268011004693,2850.766762066,2850.946119589,2850.766866336,2850.778468209,2850.944307779,2850.944316664,0.17935752299990781,0.011601873000017804,0.1658395700001165,0.0018029249999926833
697,0,16,0.20165279100183398,0.020744798001487652,2851.077484221,2851.258392214,2851.077587572,2851.0897158,2851.256155664,2851.256164549,0.18090799300034632,0.012128227999710361,0.16643986400003996,0.0022276650001913367
698,0,16,0.20023204101016745,0.01914818801014917,2851.390299644,2851.571383497,2851.390399012,2851.401762626,2851.569184427,2851.569193312,0.18108385300001828,0.01136361399994712,0.16742180099981852,0.0021901850000176637
699,0,16,0.21293045798665844,0.0235012089869997,2851.699109293,2851.888538542,2851.699229597,2851.710748238,2851.886570582,2851.886579569,0.18942924899965874,0.011518641000293428,0.1758223439996982,0.0019589730000006966
700,2,16,0.2253283750033006,0.018493150003450864,2852.022147996,2852.228983221,2852.022252266,2852.034548185,2852.226907416,2852.226920897,0.20683522499984974,0.012295918999825517,0.1923592309999549,0.0020623239997803466
701,0,16,0.20322554200538434,0.022621372005232843,2852.363595548,2852.544199718,2852.36369747,2852.375183022,2852.542298548,2852.542307944,0.1806041700001515,0.0114855520000674,0.16711552600008872,0.0018917739998869365
702,2,16,0.22322279098443687,0.01616809798451868,2852.672249558,2852.879304251,2852.67235005,2852.683962238,2852.877051463,2852.877060756,0.2070546929999182,0.011612187999617163,0.19308922500022163,0.0022434950001297693
