request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
133,0,16,0.08129191599437036,0.03073252999433862,1870.686149553,1870.736708939,1870.686254293,1870.690346925,1870.736249182,1870.736263154,0.050559386000031736,0.004092632000038066,0.0459022569998524,0.000445785000010801
134,0,16,0.07189766701776534,0.021692991017744134,1870.863790106,1870.913994782,1870.863894846,1870.868073555,1870.9135389,1870.913548283,0.05020467600002121,0.004178708999916125,0.04546534500013877,0.00044649899996329623
135,0,16,0.07071699999505654,0.020461125995097973,1871.043514454,1871.093770328,1871.043637247,1871.047611676,1871.09330537,1871.093319138,0.05025587399995857,0.003974428999981683,0.045693693999965035,0.00045118999992155295
136,0,16,0.07170745899202302,0.0214291479919666,1871.21969894,1871.269977251,1871.219802865,1871.223984429,1871.269477719,1871.26948649,0.05027831100005642,0.004181563999964055,0.0454932899999676,0.0004907610000373097
137,0,16,0.0714672909816727,0.020155036981577723,1871.398764454,1871.450076708,1871.398867869,1871.403173449,1871.449615421,1871.449624396,0.05131225400009498,0.004305579999936526,0.046441972000138776,0.0004523120001067582
138,1,16,0.08358074998250231,0.023013899982515795,1871.58452867,1871.64509552,1871.58465289,1871.588863113,1871.644538875,1871.644553052,0.060566849999986516,0.004210222999972757,0.05567576200019175,0.000542468000048757
139,0,16,0.07260075001977384,0.02216782701975717,1871.772410134,1871.822843057,1871.772514467,1871.776741517,1871.822373815,1871.82238279,0.05043292300001667,0.004227049999826704,0.04563229800010049,0.0004602670001077058
140,0,16,0.07203466698410921,0.021719335984244026,1871.951975894,1872.002291225,1871.95207992,1871.95634542,1872.001794855,1872.00180383,0.05031533099986518,0.004265499999974054,0.04544943500013687,0.0004873949999364413
141,0,16,0.07241995798540302,0.022084840985371557,1872.13378822,1872.184123337,1872.13391193,1872.13809482,1872.183638084,1872.183651648,0.05033511700003146,0.004182890000038242,0.04554326399988895,0.0004716890000509011
142,0,16,0.06955583399394527,0.018888952993847852,1872.307350113,1872.358016994,1872.30745567,1872.311855996,1872.357553158,1872.357567334,0.05066688100009742,0.0044003259999954025,0.04569716199989671,0.0004496600001857587
143,0,16,0.07414000001153909,0.019338877011477962,1872.484962926,1872.539764049,1872.485067156,1872.48930206,1872.539235145,1872.539253502,0.054801123000061125,0.0042349039999862725,0.04993308500002058,0.0005105469999762136
144,1,16,0.08280433400068432,0.022632683000665565,1872.666687645,1872.726859296,1872.666789632,1872.670991084,1872.726345792,1872.726354665,0.060171651000018755,0.004201451999961137,0.05535470800009534,0.0005046310000125231
145,0,16,0.07006820899550803,0.019691582995619683,1872.852502957,1872.902879583,1872.852631256,1872.856790384,1872.902382703,1872.902391882,0.05037662599988835,0.004159128000083001,0.0455923189999794,0.00048770099988360016
146,0,16,0.0689782919944264,0.018577596994418855,1873.03205709,1873.082457785,1873.032161932,1873.036372053,1873.081955193,1873.081968452,0.050400695000007545,0.0042101209999145794,0.045583140000189815,0.0004893330001323193
147,0,16,0.07137854199390858,0.020720227993933804,1873.210546071,1873.261204385,1873.210647548,1873.214934975,1873.260679357,1873.260688536,0.05065831399997478,0.0042874270000083925,0.04574438200006625,0.0005158489998393634
148,0,16,0.06747304199961945,0.01695873299968298,1873.38538637,1873.435900679,1873.385509163,1873.389866246,1873.435427256,1873.435436332,0.050514308999936475,0.004357083000058992,0.04556100999980117,0.00046434699993369577
149,0,16,0.06905658298637718,0.01895878898653791,1873.562980825,1873.613078619,1873.56308526,1873.567468656,1873.612592754,1873.612602238,0.05009779399983927,0.004383396000093853,0.04512409799986017,0.0004763809999985824
150,0,16,0.06271875000675209,0.012098273006813542,1873.734552852,1873.785173329,1873.734657593,1873.739014575,1873.784691135,1873.784700416,0.050620476999938546,0.004356981999990239,0.04567655999994713,0.0004729129998395365
151,0,16,0.0707065419992432,0.019644971999241534,1873.908145954,1873.959207524,1873.908249164,1873.91270181,1873.958707482,1873.958721454,0.051061570000001666,0.004452646000117966,0.04600567199986472,0.000486070000079053
152,1,16,0.07802675000857562,0.017583304008667255,1874.088253569,1874.148697015,1874.088374322,1874.092891219,1874.148155464,1874.148164337,0.06044344599990836,0.00451689700003044,0.05526424499998939,0.0005326779998995335
153,0,16,0.07065124998916872,0.02007585098931486,1874.273638904,1874.324214303,1874.273745685,1874.278108378,1874.323730783,1874.323740166,0.05057539899985386,0.004362693000075524,0.045622404999903665,0.0004741369998555456
154,0,16,0.07202925000456162,0.020222054004534584,1874.455310897,1874.507118093,1874.455413597,1874.460324164,1874.506511781,1874.506520654,0.051807196000027034,0.004910567000024457,0.04618761699998686,0.0005974389998755214
155,0,16,0.07068383300793357,0.02022480200798782,1874.639086369,1874.6895454,1874.639210997,1874.643652729,1874.689056679,1874.689065144,0.05045903099994575,0.0044417320000320615,0.045403950000036275,0.0004802559999461664
156,0,16,0.07055699999909848,0.0199602859991046,1874.819357673,1874.869954387,1874.819458436,1874.823870287,1874.869432418,1874.869441087,0.05059671399999388,0.0044118509999862,0.04556213099999695,0.000513299999965966
157,0,16,0.06973841701983474,0.019298457019885973,1874.994262122,1875.044702082,1874.994367168,1874.998714971,1875.044227945,1875.044241611,0.05043995999994877,0.004347802999973283,0.0455129740000757,0.00046047099999668717
158,0,16,0.07567283301614225,0.024311626016014998,1875.174133026,1875.225494233,1875.174260204,1875.178600663,1875.224916886,1875.224925656,0.05136120700012725,0.004340459000104602,0.046316223000076207,0.000568576999967263
159,0,16,0.07966729198233224,0.028649473982341078,1875.353752532,1875.40477035,1875.353856763,1875.358220884,1875.404235837,1875.404249299,0.051017817999991166,0.004364120999980514,0.04601495299993985,0.0005210510000779323
160,0,16,0.07469758298248053,0.0241546169825142,1875.537509851,1875.588052817,1875.537613469,1875.542053468,1875.587574091,1875.58758276,0.05054296599996633,0.004439998999941963,0.04552062300012949,0.00047005700002955564
161,0,16,0.06816437499946915,0.017640071999494467,1875.721271452,1875.771795755,1875.721375173,1875.72581762,1875.77129347,1875.771307136,0.05052430299997468,0.004442446999973981,0.04547585000000254,0.0004886190001798241
162,0,16,0.07392333299503662,0.022865331995035376,1875.892765867,1875.943823868,1875.892871424,1875.897504994,1875.943320359,1875.943328823,0.05105800100000124,0.004633569999896281,0.04581536499995309,0.0004950449999796547
163,0,16,0.06785983400186524,0.017738787001917444,1876.076547153,1876.1266682,1876.076672087,1876.081137786,1876.126184374,1876.126193349,0.050121046999947794,0.004465699000093082,0.04504658800010475,0.00047485100003541447
164,0,16,0.07818870799383149,0.027264616993988966,1876.25823067,1876.309154761,1876.258336634,1876.262864546,1876.308659003,1876.308672465,0.05092409099984252,0.004527911999957723,0.045794457000056354,0.0004822959999728482
165,0,16,0.09626820799894631,0.04549260999897342,1876.466479119,1876.517254717,1876.466582023,1876.471149404,1876.516739785,1876.51674927,0.05077559799997289,0.0045673810000153026,0.04559038100001089,0.0005054470000231959
166,0,16,0.07027020800160244,0.01966441700164978,1876.644168115,1876.694773906,1876.64427102,1876.648816473,1876.694257648,1876.694274986,0.05060579099995266,0.004545452999991539,0.04544117500017819,0.0004989199999272387
167,0,16,0.06738470800337382,0.016844802003333825,1876.820902719,1876.871442625,1876.821006133,1876.82552252,1876.87092596,1876.870934833,0.05053990600003999,0.004516386999966926,0.04540343999997276,0.0005077920000076119
168,0,16,0.07090625001001172,0.019658656010051345,1876.99736828,1877.048615874,1876.997493112,1877.00253718,1877.048053009,1877.048070857,0.05124759399996037,0.005044067999961044,0.04551582899989626,0.0005450169999221544
169,0,16,0.07393604202661663,0.02293627602671222,1877.177093343,1877.228093109,1877.177194106,1877.181686731,1877.227515251,1877.227530855,0.05099976599990441,0.004492625000011685,0.04582852000021376,0.0005622539999876608
170,0,16,0.0703377919853665,0.019639906985275957,1877.359373483,1877.410071368,1877.359478734,1877.364101493,1877.409551847,1877.40956072,0.05069788500009054,0.004622758999857979,0.04545035400019515,0.0005106480000449665
171,0,16,0.06722370799980126,0.015931054999782646,1877.534417536,1877.585710189,1877.534523197,1877.539140484,1877.585185043,1877.585194222,0.05129265300001862,0.004617286999973658,0.04604455899993809,0.0005159670001830818
172,0,16,0.06730691701523028,0.016722482015211426,1877.709928774,1877.760513209,1877.710048714,1877.714530966,1877.760027635,1877.760036407,0.05058443500001886,0.004482251999888831,0.04549666899993099,0.00047680200009381224
173,0,16,0.06887354198261164,0.017777933982642935,1877.881503815,1877.932599423,1877.881605906,1877.886274086,1877.932100386,1877.932108954,0.051095607999968706,0.004668179999953281,0.045826300000044284,0.0004904690001694689
174,0,16,0.07431520899990574,0.022860391999756757,1878.059137564,1878.110592381,1878.059239554,1878.063805642,1878.110062748,1878.110071621,0.05145481700014898,0.004566088000046875,0.04625710599998456,0.0005207599999721424
175,0,16,0.06842062500072643,0.017181415000777633,1878.236862085,1878.288101295,1878.236984371,1878.242153423,1878.287541371,1878.287550652,0.0512392099999488,0.005169051999928342,0.04538794800009782,0.0005506429999968532
176,0,16,0.07590054199681617,0.025165467996657753,1878.422595974,1878.473331048,1878.422697658,1878.42727272,1878.472783158,1878.472792542,0.05073507400015842,0.004575061999958052,0.04551043800006482,0.0005385060001117381
177,0,16,0.07029870801488869,0.019093154014854008,1878.600243696,1878.65144925,1878.600346706,1878.604956139,1878.650953171,1878.650962452,0.05120555400003468,0.004609433000041463,0.045997032000059335,0.00048679800011086627
178,0,16,0.07801370898960158,0.02688209798952812,1878.779927647,1878.831059258,1878.780032492,1878.78480052,1878.830518099,1878.830528604,0.05113161100007346,0.004768028000171398,0.04571757899998374,0.0005306540001583926
179,0,16,0.07236483300221153,0.021334396002202993,1878.961652211,1879.012682648,1878.961754711,1878.966462768,1879.012182082,1879.012191261,0.05103043700000853,0.004708057000016197,0.04571931400005269,0.0004913870000109455
180,0,16,0.07611495797755197,0.025115219977578818,1879.145426262,1879.196426,1879.145528864,1879.150253444,1879.195878722,1879.195887596,0.05099973799997315,0.004724580000129208,0.04562527799998861,0.0005384040000535606
181,0,16,0.09341233299346641,0.04224400499356307,1879.344329085,1879.395497413,1879.344433829,1879.349171667,1879.394920456,1879.394929431,0.05116832799990334,0.00473783799998273,0.04574878899984469,0.0005679819998931634
182,1,16,0.08021604199893773,0.019487080998942474,1879.529429515,1879.590158476,1879.529549863,1879.534387142,1879.589575298,1879.589588863,0.06072896099999525,0.004837278999957562,0.05518815599998561,0.0005696129999250843
183,0,16,0.0768152920063585,0.025810250006315982,1879.717135684,1879.768140726,1879.71724002,1879.721871075,1879.767613846,1879.767623637,0.05100504200004252,0.004631055000118067,0.045742770999822824,0.0005170889999135397
184,0,16,0.07254170801024884,0.02169322101030957,1879.902953919,1879.953802406,1879.903059172,1879.907777224,1879.953229426,1879.953242991,0.05084848699993927,0.004718052000043826,0.04545220199997857,0.0005594149999978981
185,0,16,0.06975820800289512,0.01821374200289938,1880.078562353,1880.130106819,1880.078685659,1880.083837576,1880.129599216,1880.129608395,0.05154446599999574,0.0051519169999210135,0.04576164000013705,0.0004984239999430429
186,0,16,0.0700675000261981,0.018699782026260436,1880.252131704,1880.303499422,1880.25223451,1880.257065465,1880.302973256,1880.302981823,0.05136771799993767,0.004830954999988535,0.04590779099999054,0.0005175989999770536
187,0,16,0.07218158399336971,0.021538198993312108,1880.433848619,1880.484492004,1880.433953873,1880.438711599,1880.48397257,1880.483981851,0.050643385000057606,0.004757725999979812,0.045260971000061545,0.0005101530000501953
188,0,16,0.07027450000168756,0.01892758900157787,1880.61355001,1880.664896921,1880.613678109,1880.61849499,1880.664323636,1880.664333325,0.051346911000109685,0.00481688100012434,0.045828646000018125,0.0005635960001200147
189,0,16,0.07288550000521354,0.020817928005271824,1880.791010683,1880.843078255,1880.791186105,1880.795982486,1880.842569325,1880.8425783,0.05206757199994172,0.004796381000005567,0.04658683900015603,0.0004999549998956354
190,0,16,0.06944962500710972,0.018197870007043093,1880.972900675,1881.02415243,1880.973006438,1880.977855037,1881.023630853,1881.023640032,0.05125175500006662,0.004848598999842579,0.04577581600005942,0.000512397999955283
191,0,16,0.07024783300585113,0.019093274005854255,1881.14633754,1881.197492099,1881.1464431,1881.15140501,1881.196975724,1881.196984801,0.05115455899999688,0.004961910000019998,0.045570713999950385,0.0005072980000022653
192,0,16,0.07033704101922922,0.01898503001939389,1881.326152752,1881.377504763,1881.3262577,1881.331108747,1881.376979719,1881.37699359,0.05135201099983533,0.0048510469998745975,0.04587097200010248,0.0005111729999498493
193,0,16,0.07295158298802562,0.02062893398806409,1881.507899346,1881.560221995,1881.50800256,1881.512940706,1881.559531319,1881.559540193,0.05232264899996153,0.004938146000085908,0.04659061299980749,0.0006818019999172975
194,0,16,0.0726894999970682,0.021651107997058716,1881.689677251,1881.740715643,1881.689777609,1881.694574704,1881.740182032,1881.740190701,0.05103839200000948,0.0047970949999580625,0.045607327999960035,0.0005249419998563098
195,0,16,0.074605125002563,0.02276203200267446,1881.867297946,1881.919141039,1881.867422578,1881.872349709,1881.918610589,1881.91861936,0.05184309299988854,0.004927130999931251,0.046260880000090765,0.0005216789998030436
196,0,16,0.0719528750050813,0.02067042100497929,1882.051003154,1882.102285608,1882.051105144,1882.056017793,1882.101754547,1882.101764032,0.05128245400010201,0.004912648999834346,0.045736754000017754,0.0005215760002101888
197,0,16,0.0713776669872459,0.01977241498730109,1882.224455726,1882.276060978,1882.224588007,1882.2296208,1882.275509111,1882.275525837,0.05160525199994481,0.00503279300005488,0.045888310999998794,0.0005351410000002943
198,0,16,0.069323165982496,0.01828640598250786,1882.40015534,1882.4511921,1882.400263857,1882.40507574,1882.450616775,1882.450631156,0.051036759999988135,0.004811883000002126,0.04554103500004203,0.0005609439999716415
199,0,16,0.07400712501839735,0.02247377601838707,1882.575781827,1882.627315176,1882.575886366,1882.580939557,1882.626786664,1882.626795537,0.051533349000010276,0.005053190999888102,0.04584710700009964,0.0005196390000037354
200,0,16,0.06986341599258594,0.018656638992524677,1882.753434649,1882.804641426,1882.753536231,1882.758451837,1882.804112507,1882.804121278,0.051206777000061265,0.004915605999940453,0.0456606699999611,0.0005201480000778247
201,0,16,0.0712324169871863,0.01966949098709847,1882.933139711,1882.984702637,1882.933242313,1882.938200143,1882.9840344,1882.984043579,0.05156292600008783,0.004957829999966634,0.04583425700002408,0.0006590580001102353
