request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
613,2,16,0.3993610829929821,0.015055635993121541,5395.606002929,5395.990308376,5395.606105486,5395.61602854,5395.987146525,5395.98715508,0.3843054469998606,0.0099230539999553,0.3711179849997279,0.0031532960001641186
614,2,16,0.3946162910142448,0.01638152501436707,5396.111735576,5396.489970342,5396.11185494,5396.12181785,5396.48683486,5396.486843717,0.3782347659998777,0.009962910000467673,0.3650170099999741,0.003126624999822525
615,0,16,0.36945549998199567,0.01848374498240446,5396.611440417,5396.962412172,5396.611562801,5396.62163199,5396.959271759,5396.959280616,0.3509717549995912,0.01006918900020537,0.33763976899990666,0.0031315559999711695
616,4,16,0.4181919169786852,0.022439354978814663,5397.092921943,5397.488674505,5397.093041409,5397.103323562,5397.484910397,5397.484919053,0.3957525619998705,0.010282152999934624,0.3815868350002347,0.0037554519994955626
617,0,16,0.4650148749933578,0.10512781999386789,5397.612729536,5397.972616591,5397.612832193,5397.622917184,5397.969721448,5397.969730305,0.3598870549994899,0.010084990999530419,0.3468042640006388,0.0028862859999208013
618,0,16,0.4077723750087898,0.046797453008366574,5398.186995616,5398.547970538,5398.187094952,5398.197511466,5398.544542684,5398.544551038,0.36097492200042325,0.010416514000098687,0.34703121799975634,0.0034195000007457566
619,0,16,0.40708554099546745,0.05434384999534814,5398.702979217,5399.055720908,5398.703101097,5398.713324374,5399.052700061,5399.052708716,0.3527416910001193,0.010223276999568043,0.33937568700002885,0.0030121919999146485
620,1,16,0.37849108400405385,0.010896175003836106,5399.214677471,5399.58227238,5399.214779122,5399.225366248,5399.578955228,5399.578964019,0.36759490900021774,0.010587125999336422,0.3535889800004952,0.003308361000563309
621,0,16,0.44223395799053833,0.08591831599005673,5399.707790386,5400.064106028,5399.707894951,5399.718247903,5400.061049011,5400.061058006,0.3563156420004816,0.01035295200017572,0.34280110800045804,0.0030480220002573333
622,4,16,0.4509002910053823,0.008897201006220712,5400.264408824,5400.706411914,5400.264512265,5400.275233494,5400.702942975,5400.702952276,0.4420030899991616,0.010721228999500454,0.42770948100042006,0.003459637999185361
623,2,16,0.4675147499947343,0.093963881995478,5400.833335977,5401.206886845,5400.83344044,5400.843796969,5401.203774121,5401.203783423,0.3735508679992563,0.010356529000091541,0.35997715199937375,0.0031034220000947244
624,1,16,0.38018158299382776,0.009777746993677283,5401.412459285,5401.782863121,5401.412563441,5401.422986206,5401.779369573,5401.779378479,0.3704038360001505,0.010422764999930223,0.3563833669995802,0.0034846420003304956
625,3,16,0.4379690420173574,0.055237356017642014,5401.91001899,5402.292750676,5401.91015851,5401.920594831,5402.289512115,5402.289521532,0.3827316859997154,0.010436321000270254,0.36891728400041757,0.003229143999305961
626,5,16,0.5090464160020929,0.0763245160023871,5402.461219343,5402.893941243,5402.461339619,5402.471865507,5402.890522216,5402.890531633,0.4327218999997058,0.010525888000302075,0.4186567090000608,0.0034096099998350837
627,12,16,0.5123772909864783,0.016864678986166837,5403.092563909,5403.588076521,5403.092675178,5403.103192365,5403.584057544,5403.58406645,0.4955126120003115,0.010517187000004924,0.4808651789999203,0.00401007100026618
628,2,16,0.4112033339915797,0.011089789991274301,5403.719604417,5404.119717961,5403.719709646,5403.730444355,5404.116417162,5404.116425863,0.4001135440003054,0.010734708999734721,0.3859728070001438,0.003292098000201804
629,3,16,0.42573291598819196,0.016185902988581802,5404.252527749,5404.662074762,5404.252631749,5404.263008495,5404.658693506,5404.658702924,0.40954701299961016,0.010376745999565173,0.3956850110007508,0.0033718380000209436
630,0,16,0.3744652919995133,0.015870295999775408,5404.785292008,5405.143887004,5404.785417505,5404.795805715,5405.140770254,5405.140779364,0.3585949959997379,0.01038821000020107,0.3449645390001024,0.0031076400000529247
631,6,16,0.4785867500177119,0.008865834018251917,5405.275156331,5405.744877247,5405.275260843,5405.285631447,5405.740754678,5405.740763379,0.46972091599946,0.01037060399994516,0.4551232309995612,0.004113867999876675
632,0,16,0.4603848749829922,0.10213443298289349,5405.873449205,5406.231699647,5405.873575316,5405.884076535,5406.228353195,5406.228361896,0.3582504420000987,0.010501218999706907,0.34427666000010504,0.003337750999889977
633,0,16,0.407851333002327,0.04635762100224383,5406.455810707,5406.817304419,5406.45591307,5406.466668559,5406.814093905,5406.814102811,0.3614937120000832,0.010755489000075613,0.34742534599990904,0.0032016079994718893
634,0,16,0.44624454199220054,0.08807721899211174,5406.971966769,5407.330134092,5406.972071077,5406.982713148,5407.326993902,5407.3270025,0.3581673230000888,0.010642070999892894,0.3442807540004651,0.003131591999590455
635,0,16,0.37663933300063945,0.012693105000835203,5407.53961983,5407.903566058,5407.539740516,5407.550780062,5407.9004143,5407.90042341,0.36394622799980425,0.011039545999665279,0.34963423800036253,0.003142647999993642
636,2,16,0.40447795900399797,0.021370190003835887,5408.025230354,5408.408338123,5408.025334151,5408.035875495,5408.405102427,5408.405112766,0.3831077690001621,0.010541344000557729,0.36922693199994683,0.0032253570007014787
637,5,16,0.5067580410104711,0.0771189050101384,5408.545726097,5408.975365233,5408.545829382,5408.556372979,5408.971939757,5408.971948765,0.42963913600033266,0.010543596999923466,0.41556677799962927,0.003416468000068562
638,0,16,0.3989885420014616,0.00939679200109822,5409.168779668,5409.558371418,5409.168934236,5409.179735071,5409.555113305,5409.555122108,0.3895917500003634,0.010800835000736697,0.3753782339999816,0.0032493099997736863
639,0,16,0.5206049580010585,0.15002669900150067,5409.685249371,5410.05582763,5409.685352245,5409.695922309,5410.05262467,5410.052633533,0.3705782589995579,0.010570063999693957,0.35670236100031616,0.003194097000232432
640,0,16,0.37060795800061896,0.009356587000183936,5410.331055512,5410.692306883,5410.331159086,5410.341807109,5410.689068574,5410.689077437,0.36125137100043503,0.010648022999703244,0.3472614649999741,0.003229445999750169
641,0,16,0.44719783298205584,0.08620895298281539,5410.815870217,5411.176859097,5410.815993681,5410.826407039,5411.173513606,5411.17352247,0.36098887999924045,0.010413357999823347,0.3471065670000826,0.003336626999953296
642,2,16,0.3976708330155816,0.009881544016025146,5411.383383119,5411.771172408,5411.383484529,5411.394453682,5411.76794997,5411.76795873,0.38778928899955645,0.010969152999678045,0.373496287999842,0.0032136780000655563
643,0,16,0.4180627080204431,0.055220626019945485,5411.932167477,5412.295009559,5411.932269402,5411.943355527,5412.291846482,5412.291855448,0.3628420820004976,0.011086124999565072,0.3484909550006705,0.0031541110001853667
644,0,16,0.3789169589872472,0.012937049987158389,5412.441784283,5412.807764192,5412.441888269,5412.452552678,5412.804617192,5412.804625952,0.3659799090000888,0.010664409000128217,0.3520645139997214,0.003138240000225778
645,0,16,0.43524033299763687,0.036165705998428166,5412.941063066,5413.340137693,5412.941167671,5412.951946681,5413.336780247,5413.336789007,0.3990746269992087,0.010779010000078415,0.38483356600045227,0.0033486859992990503
646,1,16,0.4079046670231037,0.02991667002243048,5413.498197032,5413.876185029,5413.498318229,5413.509202668,5413.872913844,5413.872923016,0.3779879970006732,0.01088443900061975,0.3637111759999243,0.003262013000494335
647,0,16,0.4018560830154456,0.03322086701518856,5414.046312334,5414.41494755,5414.046417556,5414.057384442,5414.411741806,5414.411750979,0.36863521600025706,0.010966885999550868,0.3543573639999522,0.0031965709995347424
648,0,16,0.38274133298546076,0.007870344986258715,5414.542119585,5414.916990573,5414.542242225,5414.552880148,5414.913737526,5414.913746595,0.37487098799920204,0.01063792300010391,0.3608573779993094,0.003243977999773051
649,0,16,0.41573083301773295,0.040242421017865126,5415.040608115,5415.416096527,5415.040711277,5415.051450918,5415.412837296,5415.412846675,0.3754884119998678,0.010739641000327538,0.36138637800013385,0.003249852000408282
650,0,16,0.43633470800705254,0.050263819007341226,5415.580035467,5415.966106356,5415.580138732,5415.59109356,5415.962707275,5415.962716241,0.3860708889997113,0.010954828000649286,0.371613714999512,0.0033901150000019697
651,0,16,0.3964564159978181,0.009229826998307544,5416.132947222,5416.520173811,5416.133049456,5416.146652583,5416.516917981,5416.516926948,0.38722658899951057,0.013603127000351378,0.3702653979999013,0.0032468629997310927
652,0,16,0.3761941660195589,0.011744483019356267,5416.65085077,5417.015300453,5416.651008552,5416.661784368,5417.01219654,5417.012205843,0.36444968300020264,0.010775815999295446,0.35041217200068786,0.0030946100005166954
653,8,16,0.46860908399685286,0.0060977219973210595,5417.138400331,5417.600911693,5417.138523208,5417.149266427,5417.597267716,5417.597276814,0.4625113619995318,0.010743218999778037,0.4480012889998761,0.0036348789999465225
654,0,16,0.3742515829799231,0.012182237980596256,5417.723677949,5418.085747294,5417.723801543,5417.734455501,5418.082537623,5418.08254805,0.36206934499932686,0.010653958000148123,0.34808212199914124,0.0031992439999157796
655,2,16,0.4174296669953037,0.017178760995193443,5418.210671554,5418.61092246,5418.210800669,5418.2215085,5418.607581936,5418.607591341,0.40025090600011026,0.010707831000217993,0.38607343600051536,0.003331118999994942
656,3,16,0.5240780000167433,0.09389016601744515,5418.742912761,5419.173100595,5418.743032164,5418.753726194,5419.169677981,5419.169686977,0.43018783399929816,0.010694029999285704,0.41595178700026736,0.003413617999285634
657,0,16,0.40589291698415764,0.014633014983701287,5419.385528645,5419.776788547,5419.385630669,5419.39657608,5419.773488812,5419.773497808,0.39125990200045635,0.01094541099973867,0.3769127320001644,0.0032907390004766057
658,0,16,0.37754908300121315,0.011804825000581332,5419.903373306,5420.269117564,5419.90347717,5419.914614567,5420.265942651,5420.26595134,0.3657442580006318,0.011137397000311466,0.35132808399976057,0.003166223999869544
659,0,16,0.44332079199375585,0.06873754299340362,5420.396638022,5420.771221271,5420.396760798,5420.407706209,5420.768084488,5420.768093076,0.3745832490003522,0.01094541099973867,0.36037827899963304,0.003128195000499545
660,6,16,0.5133358329767361,0.06989876497755176,5420.951287634,5421.394724702,5420.951411841,5420.962665778,5421.391188513,5421.391197407,0.44343706799918436,0.011253937000219594,0.42852273500011506,0.003527294999912556
661,3,16,0.516679334017681,0.10806060901813908,5421.580317236,5421.988935961,5421.580420385,5421.591525068,5421.985606581,5421.985615475,0.4086187249995419,0.011104682999757642,0.3940815129999464,0.0033204860001205816
662,0,16,0.40820208299555816,0.04251118799584219,5422.21000928,5422.575700175,5422.210130319,5422.221270782,5422.572595901,5422.572605,0.36569089499971597,0.011140462999719603,0.35132511899973906,0.003095174999543815
663,0,16,0.4110353750002105,0.04634049400010554,5422.731815401,5423.096510282,5422.731938075,5422.74293,5423.093397524,5423.093406929,0.36469488100010494,0.010991925000780611,0.3504675239992139,0.0031033530003696796
664,0,16,0.37780229200143367,0.01192646600156877,5423.257788768,5423.623664594,5423.257914816,5423.268829558,5423.620537831,5423.620547031,0.3658758259998649,0.010914741999840771,0.3517082729995309,0.003117563000159862
665,0,16,0.44088462501531467,0.07604744101536198,5423.750992555,5424.115829739,5423.751095295,5423.762414454,5424.112611276,5424.112619966,0.3648371839999527,0.011319158999867796,0.35019682200072566,0.003209772999980487
666,0,16,0.5071029589744285,0.0948522559747289,5424.30573448,5424.717985183,5424.305850407,5424.31739406,5424.714621146,5424.714630245,0.41225070299969957,0.01154365299953497,0.3972270860003846,0.0033549379995747586
667,2,16,0.40961962498840876,0.0104311809882347,5424.932447685,5425.331636129,5424.932633332,5424.943917835,5425.327967758,5425.327976652,0.39918844400017406,0.01128450300075201,0.3840499230000205,0.0036594769999283017
668,6,16,0.5063927919836715,0.03565383998375182,5425.482533608,5425.95327256,5425.48265894,5425.494060393,5425.949639969,5425.949648965,0.47073895199991966,0.011401452999962203,0.4555795759997636,0.0036235950001355377
669,0,16,0.5126183330139611,0.10856100401360891,5426.080203363,5426.484260692,5426.080331864,5426.091758874,5426.480963195,5426.480972191,0.4040573290003522,0.011427010000261362,0.3892043209998519,0.00328850100049749
670,0,16,0.3978936669882387,0.03284035198885249,5426.728971835,5427.09402515,5426.729092261,5426.740294099,5427.0909591,5427.090968096,0.3650533149993862,0.011201837999578856,0.35066500100037956,0.0030570539993277634
671,0,16,0.4229477499902714,0.0570919379906627,5427.220191817,5427.586047629,5427.220297419,5427.23148055,5427.582955919,5427.582964813,0.3658558119996087,0.011183130999597779,0.35147536899967236,0.003082815999732702
672,1,16,0.400567416974809,0.008552751975003048,5427.754134807,5428.146149472,5427.754235911,5427.76525568,5428.142907179,5428.14291638,0.392014664999806,0.011019769000085944,0.3776514989995121,0.0032330919993910356
673,2,16,0.39229891597642563,0.008940076976614364,5428.270060866,5428.653419705,5428.270196013,5428.281172232,5428.650166984,5428.650176185,0.38335883899981127,0.010976219000440324,0.36899475199970766,0.0032435199991596164
674,2,16,0.4353005829907488,0.05230782599119266,5428.777974118,5429.160966875,5428.778076859,5428.789201105,5429.157750855,5429.157760465,0.38299275699955615,0.011124245999781124,0.3685497500000565,0.0032064099996205186
675,0,16,0.40708999999333173,0.04014739199374162,5429.328221705,5429.695164313,5429.328343766,5429.33913904,5429.692001861,5429.692010653,0.3669426079995901,0.010795273999974597,0.3528628209996896,0.0031536599999526516
676,0,16,0.430897875019582,0.01345202201991924,5429.852194408,5430.269640261,5429.852295615,5429.863304752,5430.265903895,5430.265912483,0.41744585299966275,0.01100913699974626,0.4025991429998612,0.0037277780002114014
677,0,16,0.37186800001654774,0.013118428016241523,5430.39863826,5430.757387832,5430.398743658,5430.409686755,5430.754198289,5430.754206979,0.3587495720003062,0.01094309699965379,0.3445115340000484,0.0031808530002308544
678,1,16,0.3754006660019513,0.008427082002526731,5430.877545993,5431.244519577,5430.877649039,5430.888869586,5431.241241606,5431.241250499,0.3669735839994246,0.011220546999538783,0.3523720200000753,0.0032690779999029473
679,0,16,0.4604888749890961,0.10289663698858931,5431.368717109,5431.726309347,5431.368837535,5431.380109911,5431.723131765,5431.723140353,0.35759223800050677,0.0112723759993969,0.34302185400065355,0.0031689939996795147
680,0,16,0.4082430000125896,0.0482623870129828,5431.945897319,5432.305877932,5431.946018563,5431.957602942,5432.302751873,5432.302760665,0.3599806129996068,0.011584379000851186,0.34514893099913024,0.0031172669996522018
681,0,16,0.4103819160081912,0.02542840800833801,5432.463690181,5432.848643689,5432.463813469,5432.47526628,5432.845342614,5432.845351712,0.3849535079998532,0.011452810999799112,0.3700763340002595,0.0032919770001171855
682,4,16,0.5129312079807278,0.11683689198071079,5432.991713093,5433.387807409,5432.99183403,5433.002951734,5433.384468714,5433.384477403,0.396094316000017,0.011117703999843798,0.3815169800000149,0.0033300059994871845
683,0,16,0.4064348750107456,0.0371022560111669,5433.622133318,5433.991465937,5433.622239023,5433.633835465,5433.988237138,5433.988245827,0.3693326189995787,0.011596442000154639,0.3544016730002113,0.003220109999347187
